case_name,powertrain,engine_enum,transmission_enum,time,x,y,z,vx,vy,vz,speed,acceleration,roll,pitch,yaw,steering,throttle,braking,engine_speed_rad_s,engine_rpm,engine_torque_Nm,engine_reaction_torque_Nm,gear,driveshaft_torque_Nm,motorshaft_speed_rad_s,transmission_reaction_torque_Nm,is_automatic,has_torque_converter,tc_slippage,tc_input_torque_Nm,tc_output_torque_Nm,tc_output_speed_rad_s,omega_FL_rad_s,omega_FR_rad_s,omega_RL_rad_s,omega_RR_rad_s,slip_FL_est,slip_FR_est,slip_RL_est,slip_RR_est
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.914999999999896,32.78522685917223,0.6316651687094633,-0.08440876781354992,9.413304458646733,-0.0001414111907470329,-0.034819864635716104,9.411511714543314,0.12238813102279072,-1.5713688555750631,0.0041693032386048825,-0.019605492517337137,0.0,0.45,0.0,164.54299436086683,1571.269854220429,148.5,0.0,4.0,238.63088542503618,164.99048082024865,0.0,1,0,0.0,0.0,0.0,0.0,-21.70119355989735,-19.320214080404646,-20.747196668286822,-20.372125666596084,-2.083501903104265,-1.964623842772603,-2.035870539199668,-2.0171439128042365
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.919999999999896,32.83229804539207,0.6316654163223132,-0.08458318206422932,9.414237243968964,4.95225699844613e-05,-0.03488285013588143,9.41242225004283,0.18210709990320983,-1.5713646254351852,0.004105220029247833,-0.019607061131863692,0.0,0.45,0.0,164.99048082024865,1575.5430351390673,148.5,0.0,4.0,238.63088542503618,165.43177121058054,0.0,1,0,0.0,0.0,0.0,0.0,-20.1938263147836,-20.96448465987362,-19.212297166049,-21.989668415624855,-2.008144209135288,-2.046618084056927,-1.9591429494448516,-2.0977987295942975
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.924999999999896,32.87937519921897,0.6316657176233803,-0.08476138690724512,9.415430765379753,6.02602134097672e-05,-0.035640968603159476,9.413471114418416,0.20977287511705803,-1.5713511441504207,0.003915956700962009,-0.019612006195561003,0.0,0.45,0.0,165.43177121058054,1579.757047956684,148.5,0.0,4.0,238.63088542503618,165.8410722640015,0.0,1,0,0.0,0.0,0.0,0.0,-18.60556257425341,-22.65919131410261,-17.647118096621398,-23.65647453318455,-1.9287492092317133,-2.131097537675362,-1.88090574590505,-2.1808797464855454
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.929999999999896,32.92649774033639,0.6316644175165071,-0.08494212742942214,9.42450822348341,-0.0002600213746346414,-0.03614810443540417,9.422994655874591,1.904708291235165,-1.5713331365546082,0.0036640462631508702,-0.019606620721758204,0.0,0.45,0.0,165.8410722640015,1583.6655851085636,148.5,0.0,4.0,238.63088542503618,165.27017517867444,0.0,1,0,0.0,0.0,0.0,0.0,-17.28299773121888,-23.974012020236803,-17.224176209411677,-23.79577956168635,-1.86185771407996,-2.1955210269896606,-1.8589244392446638,-2.1866330422956817
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.934999999999896,32.9736637238974,0.6316669021228196,-0.08512366562372772,9.433196712203474,0.0004969212625030792,-0.036307638861116084,9.431762498286737,1.7535684824292392,-1.571329759860041,0.003484063976542679,-0.019599060375433828,0.0,0.45,0.0,165.27017517867444,1578.2139195209702,148.5,0.0,4.0,238.63088542503618,164.7540852452919,0.0,1,0,0.0,0.0,0.0,0.0,-17.630169672562836,-23.318400075221806,-18.686613174170567,-22.38053249820522,-1.8783529834049708,-2.161746407136217,-1.9309860730841955,-2.1150208906147663
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.939999999999896,33.020829784344514,0.6316659453062269,-0.08530869596411883,9.433212089421962,-0.00019136331855512624,-0.03700606807822092,9.431471048712787,-0.05828991479006742,-1.5713328173282148,0.00342892812195722,-0.019599137055179308,0.0,0.45,0.0,164.7540852452919,1573.2856236823022,148.5,0.0,4.0,238.63088542503618,165.30951628983834,0.0,1,0,0.0,0.0,0.0,0.0,-19.336548696261957,-21.756370255010268,-20.378260452374715,-20.82611390959056,-1.9633962915693401,-2.083957988104582,-2.0152970344830545,-2.0376102386967756
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.9449999999998955,33.067996935144464,0.6316662485348432,-0.08549344282149184,9.433430159990657,6.0645723260428774e-05,-0.036949371474600305,9.431618065473078,0.029403352058211058,-1.5713353315338063,0.0034941003412979747,-0.019600823962209947,0.0,0.45,0.0,165.30951628983834,1578.589599459478,148.5,0.0,4.0,238.63088542503618,165.8363888516596,0.0,1,0,0.0,0.0,0.0,0.0,-20.986811043357754,-20.259976720239074,-22.00484559499447,-19.308436166084995,-2.045600282031687,-2.009388102312095,-2.0963205754631304,-1.9619806581924228
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.949999999999895,33.115165227882336,0.6316664636283036,-0.08567453839503496,9.433658547574264,4.301869206815726e-05,-0.036219114708624836,9.431650513130707,0.00648953152584411,-1.571344732134439,0.0036847528002527156,-0.01960710948114186,0.0,0.45,0.0,165.8363888516596,1583.6208618150786,148.5,0.0,4.0,238.63088542503618,166.36266252143048,0.0,1,0,0.0,0.0,0.0,0.0,-22.684746887338434,-18.685841336293826,-23.703941008283913,-17.751227051499306,-2.1301905798481537,-1.9309586727901251,-2.180968470395045,-1.884394685732555
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.954999999999895,33.162375663778725,0.6316650858578489,-0.08585392221900386,9.442087179277483,-0.0002755540909507516,-0.035876764793780824,9.440476846634581,1.7652667007748966,-1.5713643813370344,0.00394036742718142,-0.01960418786367169,0.0,0.45,0.0,166.36266252143048,1588.6464051728674,148.5,0.0,4.0,238.63088542503618,165.87432932252295,0.0,1,0,0.0,0.0,0.0,0.0,-24.024613475028577,-17.36611153332053,-23.894396681162657,-17.28789850301775,-2.195825810000305,-1.8643986889726212,-2.1893442654309325,-1.8605056331941539
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.959999999999895,33.209634102813936,0.6316677036125958,-0.08603395043962614,9.451687807041983,0.0005235509494000367,-0.036005644124457246,9.450242135635548,1.9530578001934333,-1.571371307360977,0.004125691758737793,-0.019596985541193043,0.0,0.45,0.0,165.87432932252295,1583.9831666239468,148.5,0.0,4.0,238.63088542503618,165.24194381393582,0.0,1,0,0.0,0.0,0.0,0.0,-23.387188264736878,-17.689811213365658,-22.480095034504807,-18.70025710875565,-2.1628950462718257,-1.8796009848060358,-2.1177911110743612,-1.9298439859301357
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.964999999999895,33.25689726995573,0.6316669746709385,-0.0862105907745791,9.452633428358643,-0.00014578833146929255,-0.03532806699059092,9.450861809582513,0.12393478939287925,-1.5713675310744912,0.004186235445540669,-0.01959759297622236,0.0,0.45,0.0,165.24194381393582,1577.9443298460674,148.5,0.0,4.0,238.63088542503618,165.6848471187418,0.0,1,0,0.0,0.0,0.0,0.0,-21.818913884576386,-19.374700991994054,-20.905384354631117,-20.386594726794947,-2.0848436725597783,-1.9633165926632228,-2.039422679768831,-2.0136282865132826
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.969999999999895,33.30416494346796,0.6316671439419819,-0.08638739501873118,9.453534702445873,3.3854208684883005e-05,-0.035360848830416014,9.451739490696639,0.17553622282520484,-1.5713624690118035,0.00412627559029364,-0.01959860291192263,0.0,0.45,0.0,165.6848471187418,1582.173744862364,148.5,0.0,4.0,238.63088542503618,166.12938515269937,0.0,1,0,0.0,0.0,0.0,0.0,-20.3100211326494,-21.02285483761311,-19.372724744862293,-22.001852853285477,-2.0097272506955792,-2.0451662890114526,-1.9631288892982217,-2.093837876714145
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.974999999999895,33.351438021203286,0.6316673997668376,-0.08656775857597752,9.454615547065115,5.1164971140241385e-05,-0.03607271144927001,9.45265759856761,0.1836215741942521,-1.5713484722042734,0.003940549507814224,-0.019603407192703624,0.0,0.45,0.0,166.12938515269937,1586.418770392166,148.5,0.0,4.0,238.63088542503618,166.55316431456075,0.0,1,0,0.0,0.0,0.0,0.0,-18.723814076038792,-22.716044113491495,-17.793243975313448,-23.689713602000182,-1.9307774181584514,-2.1292347170754558,-1.8845179524186684,-2.1776366916396848
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.979999999999895,33.39875520905012,0.6316657691407984,-0.08674989637614879,9.463437569367757,-0.0003261252078419918,-0.03642756003425183,9.461926871914205,1.8538546693190168,-1.5713304216328359,0.0036887095461958495,-0.019597866743557762,0.0,0.45,0.0,166.55316431456075,1590.4655632955405,148.5,0.0,4.0,238.63088542503618,166.01442265390494,0.0,1,0,0.0,0.0,0.0,0.0,-17.38657727205606,-24.05105241365701,-17.280021589608403,-23.929586462005368,-1.8634554854138616,-2.19442790904714,-1.8581636969800723,-2.188395644007074
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.984999999999895,33.44611773119719,0.6316687226677449,-0.08693189522145495,9.472504429413826,0.0005907053892940952,-0.03639976906123252,9.471071595535976,1.8289447243543258,-1.5713281323970023,0.003505266351486104,-0.019590094952859474,0.0,0.45,0.0,166.01442265390494,1585.3209593949662,148.5,0.0,4.0,238.63088542503618,165.4505664611559,0.0,1,0,0.0,0.0,0.0,0.0,-17.69990767049388,-23.428603526072177,-18.68541663620383,-22.548302683152073,-1.878167431263558,-2.1623923107170113,-1.9270627076127909,-2.118716855208563
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.9899999999998945,33.49348062498754,0.6316677848470751,-0.08711733894097934,9.472578758069892,-0.00018756413396661545,-0.037088743904879054,9.470826623133204,-0.048994480554399526,-1.5713325300841465,0.0034466755419861445,-0.01959029264612937,0.0,0.45,0.0,165.4505664611559,1579.9365293788267,148.5,0.0,4.0,238.63088542503618,165.99967601491346,0.0,1,0,0.0,0.0,0.0,0.0,-19.394810863390557,-21.871556746179188,-20.389324393969286,-20.985039679786386,-1.9622836514023516,-2.08516868949181,-2.011626958656808,-2.04118368310594
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.994999999999894,33.540844438726374,0.631668175520965,-0.08730263096854739,9.472762747766895,7.813477797846777e-05,-0.037058405513609935,9.470927247026882,0.020124778735564494,-1.5713366055144597,0.0035080460163205737,-0.019592382960475916,0.0,0.45,0.0,165.99967601491346,1585.1801393655971,148.5,0.0,4.0,238.63088542503618,166.5298826214128,0.0,1,0,0.0,0.0,0.0,0.0,-21.049032092921777,-20.373249138465805,-22.013092611821136,-19.470712818504015,-2.044347604250567,-2.010818636915447,-2.0921794612604514,-1.9660393026762175
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,5.999999999999894,33.588208852645586,0.6316683097641086,-0.08748455578284824,9.472882783842648,2.6848628722311082e-05,-0.036384962860169276,9.4708510184943,-0.015245706516254,-1.5713472271705908,0.003695872107433642,-0.0195990982180419,0.0,0.45,0.0,166.5298826214128,1590.2432395026578,148.5,0.0,4.0,238.63088542503618,167.0706268916125,0.0,1,0,0.0,0.0,0.0,0.0,-22.746447764526017,-18.800477611527267,-23.731258016768273,-17.89996605398437,-2.128573956414116,-1.9327930945598557,-2.177435704595454,-1.8881138592870073
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,6.004999999999894,33.63561482420636,0.6316665572738224,-0.08766581643492753,9.481194312153812,-0.00035049805723911674,-0.03625213041585815,9.479574376464834,1.744671594106643,-1.571366973983596,0.0039506074051743065,-0.019596321833143047,0.0,0.45,0.0,167.0706268916125,1595.4069669157122,148.5,0.0,4.0,238.63088542503618,166.593926692864,0.0,1,0,0.0,0.0,0.0,0.0,-24.105293293003164,-17.46761089270965,-24.00517605823755,-17.354711410688676,-2.1948930266852686,-1.8658648619143214,-2.1899302417807944,-1.860268464386879
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,6.009999999999894,33.68307047076617,0.6316696510690039,-0.08784846573507875,9.49112931196287,0.0006187590363044414,-0.03652986003024361,9.489659174199822,2.0169595469976973,-1.5713733640101408,0.00413885935867098,-0.019589549009130226,0.0,0.45,0.0,166.593926692864,1590.854815335489,148.5,0.0,4.0,238.63088542503618,165.92240907965575,0.0,1,0,0.0,0.0,0.0,0.0,-23.493590797063757,-17.768819266887462,-22.628492166551048,-18.704978640113318,-2.1633334888943607,-1.879859647247496,-2.120496350171494,-1.926215504860888
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,6.014999999999894,33.73053119287296,0.6316689746665097,-0.08802773829956201,9.492144421358088,-0.00013528049882842105,-0.03585451289665136,9.490352184215157,0.1386020030668818,-1.5713688350825747,0.0042018222092897566,-0.019590531969083762,0.0,0.45,0.0,165.92240907965575,1584.4422944845676,148.5,0.0,4.0,238.63088542503618,166.35617713531082,0.0,1,0,0.0,0.0,0.0,0.0,-21.930141180194877,-19.442273535153664,-21.045378369026206,-20.402779936929893,-2.0858367677559255,-1.9626538780472282,-2.0420291158481643,-2.010211855815993
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,6.019999999999894,33.77799629203355,0.6316692639938764,-0.088207085399543,9.493019832117515,5.7865473320762185e-05,-0.035869419996199144,9.491193764803004,0.16831611756949275,-1.571362703836265,0.00414472922320618,-0.019592146860204558,0.0,0.45,0.0,166.35617713531082,1588.5844742973393,148.5,0.0,4.0,238.63088542503618,166.80474533709437,0.0,1,0,0.0,0.0,0.0,0.0,-20.418908233769773,-21.093719303177785,-19.515190194724955,-22.01639721562711,-2.010920777387328,-2.044330033311565,-1.9661785545362942,-2.090010941509622
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,6.024999999999894,33.82546618894434,0.6316693752203856,-0.08838968174026696,9.49397938215827,2.2245301838535667e-05,-0.03651926814479028,9.491998581015094,0.1609632424180808,-1.5713480769624437,0.003961248855843681,-0.019597384590679074,0.0,0.45,0.0,166.80474533709437,1592.867985095001,148.5,0.0,4.0,238.63088542503618,167.242644381953,0.0,1,0,0.0,0.0,0.0,0.0,-18.83301745020555,-22.788131845664356,-17.925805714492398,-23.719813814108182,-1.9323257714715325,-2.1281231305380715,-1.8874143873227558,-2.1742459099754172
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,6.029999999999894,33.8729798741761,0.6316678944491425,-0.08857391452291573,9.502737046352122,-0.00029615424861958214,-0.036846556529755076,9.501188055684196,1.8378949338203334,-1.571329330228587,0.0037087620948235613,-0.01959260571042972,0.0,0.45,0.0,167.242644381953,1597.049612948869,148.5,0.0,4.0,238.63088542503618,166.71205292731028,0.0,1,0,0.0,0.0,0.0,0.0,-17.485121364860646,-24.135484965424773,-17.35241679850012,-24.022184271892367,-1.8647611731495564,-2.1936680253863683,-1.8581980070099804,-2.1880645160590237
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,6.034999999999894,33.92054013006188,0.631670891329445,-0.08875745339450149,9.512051177155175,0.000599376060484855,-0.03670777431715255,9.51061803733423,1.8859963300070295,-1.571327039367992,0.0035223459828885237,-0.019584702225848464,0.0,0.45,0.0,166.71205292731028,1591.9828377827469,148.5,0.0,4.0,238.63088542503618,166.1188028900482,0.0,1,0,0.0,0.0,0.0,0.0,-17.781212094078757,-23.53054462366513,-18.708386499696942,-22.674472477135254,-1.878532975481536,-2.1625956247276075,-1.9243427484626099,-2.1202988675583816
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,6.0399999999998935,33.96810103644796,0.631670074542588,-0.08894433345564179,9.512181277215953,-0.00016335737140718218,-0.03737601222805943,9.510397811738839,-0.044045119078362886,-1.571331375671126,0.003460650445117243,-0.019585484497251397,0.0,0.45,0.0,166.1188028900482,1586.317717227564,148.5,0.0,4.0,238.63088542503618,166.6603810650089,0.0,1,0,0.0,0.0,0.0,0.0,-19.467780130686776,-21.97685485797969,-20.421070512919243,-21.104425796613505,-1.9618850929787923,-2.085856165240319,-2.00898629310505,-2.042750248531981
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,6.044999999999893,34.01566275429418,0.6316703071292072,-0.08913107164021879,9.512343569244706,4.651732385817491e-05,-0.03734763691539872,9.51049802150993,0.020041954218186647,-1.5713359814517223,0.0035191079801596315,-0.0195876849325441,0.0,0.45,0.0,166.6603810650089,1591.489407844505,148.5,0.0,4.0,238.63088542503618,167.19298661605916,0.0,1,0,0.0,0.0,0.0,0.0,-21.126016282053,-20.476221628858593,-22.0450075758342,-19.589137095241565,-2.0438060160976335,-2.0117005988160708,-2.089212051404208,-1.9678710305427933
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,6.049999999999893,34.06322471063886,0.6316705096996094,-0.08931463909544485,9.512391268936662,4.051408043297556e-05,-0.03671349104521099,9.510330050023192,-0.033594297347506345,-1.5713467747000398,0.0037047419597727666,-0.019594946547351,0.0,0.45,0.0,167.19298661605916,1596.575416214575,148.5,0.0,4.0,238.63088542503618,167.74298949629426,0.0,1,0,0.0,0.0,0.0,0.0,-22.825005487512477,-18.90300095833008,-23.77213862951539,-18.013233236311205,-2.127770542364716,-1.9339865287112343,-2.1745678523514584,-1.890023611506731
powertrain_simple_engine,SimpleEngine,EngineModelType_SIMPLE,TransmissionModelType_AUTOMATIC_SIMPLE_MAP,6.054999999999893,34.110826893888344,0.6316692218982556,-0.08949658000409026,9.520436649896492,-0.0002575602707569969,-0.036388181729081946,9.518758918691308,1.6857737336231442,-1.5713671705557295,0.003960152001532474,-0.019593325849343146,0.0,0.45,0.0,167.74298949629426,1601.8275568408267,148.5,0.0,4.0,238.63088542503618,167.30008776317396,0.0,1,0,0.0,0.0,0.0,0.0,-24.189329233851748,-17.563562095104075,-24.10661944836889,-17.425497814297806,-2.1941226691504103,-1.8670371735419569,-2.190039644406283,-1.8602215365345447
