time,x,y,z,roll_deg,pitch_deg,yaw_deg,target_x,target_y,speed_cmd,steering_cmd,turn_mode,wheel_omega,steer_left_deg,steer_right_deg
10.250000000001036,6.29958781975726,3.6127028522629323,0.0400045441074032,0.0002444772880311342,-0.00011795021902423536,57.32264601640607,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.300000000001097,6.326483674530743,3.6487482177078143,0.039999541012040694,0.00021666214463781738,-0.00010660979709414451,57.03422996837843,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.350000000001158,6.353564918301319,3.6846398795264834,0.04000413168875016,0.00015579880590376935,-0.0003167288626501862,56.74495739963516,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.400000000001219,6.380797506534546,3.720446886711373,0.04000111240493696,-0.0005098354304511042,-0.0001598242980362976,56.45755245680565,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.45000000000128,6.408231617566395,3.756094137474566,0.040004912007265345,-0.00020550090354186327,-0.00011303505553435311,56.16832462021737,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.500000000001341,6.435842511417599,3.791645921569676,0.040002343191468795,0.0004167478499838085,-0.0004293002714565872,55.88163809031851,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.550000000001402,6.463637088359034,3.8269825748119066,0.040002643756663694,-8.361879837546936e-05,-0.00033335968275744957,55.59119641837446,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.600000000001463,6.491615594378994,3.8622433917848964,0.04000663397760511,0.00044723883571823634,-0.0006363410488087374,55.30448830282084,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.650000000001524,6.519755586183362,3.8973506998063603,0.04000086536977641,0.00022987327258023628,-7.889163337122808e-05,55.01737078783139,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.700000000001586,6.548053035023061,3.9323294601632663,0.039999669921472684,-0.00021703184826564622,-3.537984620092739e-07,54.73086019132083,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.750000000001647,6.576535980969886,3.967137906236288,0.039993803481563776,-0.0006146356345033438,0.0007558873812275738,54.43980798240772,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.800000000001708,6.60518331572015,4.001941273746187,0.03999912975260013,-6.461642200280062e-05,0.0001401050658926671,54.15369519281038,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.850000000001769,6.634084926813152,4.03655039416405,0.04000927927107627,0.0019554500363126847,0.0015490578234664434,53.86552397472038,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.90000000000183,6.663114323947452,4.07091824629252,0.04000130827074498,0.00011433580697320147,-0.00017935423720943377,53.57380861744621,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
10.950000000001891,6.692303409277579,4.105176435351497,0.0399912268449804,-0.0004414808145809711,0.0008516563715467442,53.28212857368621,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.000000000001952,6.721698446975263,4.139250333082927,0.040004000955207404,-0.0001839097187585794,0.0001317321385925005,52.99171793758931,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.050000000002013,6.7512016655215605,4.173108922130743,0.03999362560357933,-0.0008705366496165065,0.0013839971113460533,52.6987600079864,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.100000000002074,6.780950579149698,4.207050303078558,0.04000541972802301,0.0003919936793176361,-0.00022284432317749668,52.40348346648048,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.150000000002136,6.810905356534451,4.240707380092481,0.03999925335720324,3.6201256105136245e-05,-0.00033832127737890526,52.105416334398555,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.200000000002197,6.840955513765323,4.274138230218035,0.040003322194309326,-0.0004264301651549047,9.257720638995427e-05,51.80944865192871,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.250000000002258,6.871239767972515,4.307455435796851,0.040003820796035004,0.00031591923298484925,-1.526063709853047e-05,51.510792484844416,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.300000000002319,6.90164793740641,4.34057587406825,0.04000539572493522,-0.00011821191760824982,-1.248504084964101e-05,51.21728922324873,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.35000000000238,6.932230101473918,4.3736219183808425,0.04001165027244526,0.00015170464162757113,-0.0006360062383979809,50.92630104992263,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.400000000002441,6.962982440474141,4.4066252627451945,0.04000793906610335,0.000776342049662,-3.029160769172097e-05,50.642916424266815,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.450000000002502,6.993872412151622,4.439387262955864,0.040004638965471406,-0.00011611307298772859,-0.0006824269069502517,50.35410830430902,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.500000000002563,7.024950031860571,4.472106582654057,0.04000655446338748,0.00032274234056145246,-0.0007563293639131366,50.07082610504841,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.550000000002624,7.056190794396076,4.5046873889387085,0.0400025447242097,-1.0404807544059201e-05,-0.0002856051545315207,49.787182188165154,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.600000000002685,7.087615695654324,4.537079997627842,0.040008086835228204,0.0003631610228634839,0.00011465656635147134,49.50184824522731,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.650000000002747,7.119176008399085,4.569281206356827,0.04000826657289179,0.0006281349413325971,-0.000850936739151926,49.21853361828686,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.700000000002808,7.150900012639233,4.6014105683501425,0.04000623407161259,0.000734529373512779,-0.0004088909862006909,48.93409847167386,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.750000000002869,7.182772907840648,4.633333512040182,0.04000744043061418,0.0007647024486340154,-0.00010229756238037278,48.65046106937063,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.80000000000293,7.214855573816522,4.665020859203459,0.04000726179851095,-0.00034528910895772525,-0.00031922878281539265,48.36036846335428,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.850000000002991,7.247024354234122,4.696681994293116,0.040000202207200596,-0.00017294091100880066,-0.0004763669638554441,48.0778550243694,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.900000000003052,7.279398425059562,4.727967982407768,0.04000512022779605,0.0007576646645266369,-0.0005647985740952156,47.78705739343764,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
11.950000000003113,7.311924828250405,4.759163451397075,0.04000579046791027,-0.000886213415281481,0.00012932264445629152,47.498943366654046,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.000000000003174,7.344588910283437,4.79022211810969,0.04001130504793539,0.0006671188815267755,9.441148900307271e-05,47.21314989001484,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.050000000003235,7.377396799004319,4.821147912869736,0.039997684555985666,-0.00037280202424405586,-0.00012768235428467045,46.92919137283253,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.100000000003297,7.410432566380922,4.851787487561652,0.04000584656514376,0.0007012333518632319,-0.0002922305943950579,46.63480057499625,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.150000000003358,7.443630899055377,4.88228896797498,0.040012666505621346,0.00040895828443174694,0.0010847906465317977,46.343033206099136,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.200000000003419,7.476982313858575,4.912604349409545,0.040013985404140966,-0.0002768710509729323,-0.0010618049737012307,46.05093705354122,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.25000000000348,7.5105039271095215,4.942752336155462,0.03999869386856723,0.0017014920607493103,-0.0014342969153377883,45.75632990110686,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.300000000003541,7.544119677807411,4.973031139102051,0.04005514440496862,-0.00041752640616592727,0.002547613237625558,45.46128775498654,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.350000000003602,7.577870370982469,5.003076432785122,0.03999640412251711,-3.871470267996377e-05,0.00033950386397149017,45.166567330559545,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.400000000003663,7.611832107651801,5.032585482232095,0.04004130452757217,-0.0012700150549937778,0.004023399432923628,44.86813947064672,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.450000000003724,7.646143296533944,5.062247778127137,0.040044144941639534,-0.0004596814583649258,0.004916876445139103,44.563012156715054,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.500000000003785,7.6804557716516975,5.091440961914519,0.04007093152285686,0.0003839836485447124,0.006680066293659944,44.273244626432394,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.550000000003847,7.714796024160262,5.120292637768968,0.04001112524513271,0.00040934774947578467,4.386521312648093e-05,43.97916171295576,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.600000000003908,7.749330954965269,5.148970506663421,0.03999420120800347,-0.0017361504963902719,-0.0007519014908584198,43.681354285815075,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.650000000003969,7.784014274368512,5.177468713168733,0.039997749116780536,-6.500689556584294e-05,-0.0003708707368060818,43.38777133655459,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.70000000000403,7.818793314527651,5.205845832510587,0.040000474817974675,-0.00016330202487844912,-0.0004582899758476076,43.095898387900704,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.750000000004091,7.8537199307917325,5.233966020790291,0.040000460844563906,-0.0002263786003522082,6.0142679949251256e-05,42.80021207424879,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.800000000004152,7.88878529928653,5.261959708052754,0.040013580078809806,-0.0004339106030070243,-0.0007335473200385392,42.50633617106116,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.850000000004213,7.923973903472957,5.289797864506285,0.04000766761248873,9.447388437782992e-05,0.0001901315422420471,42.22129385510216,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.900000000004274,7.959297610267201,5.317590032417877,0.03999911008659015,-0.00040549033944023,-0.00029737737678228125,41.93905349810526,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
12.950000000004335,7.994760464363173,5.345054382154458,0.04001110371864902,0.0008651574522583437,-0.00013223317707698542,41.65197300501785,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
13.000000000004396,8.030362236637785,5.372456781849022,0.04001193641288804,0.0005332988341003787,-0.00042880686496457165,41.36968045255364,0.0,0.0,0.9,-0.3,0.0,3.7500000000000004,-7.885251931199901,-8.986057152515745
13.050000000004458,8.06554835199802,5.399533836996256,0.040024284187839015,0.0005516532518290102,-0.00053307910838258,41.21466626407109,0.0,0.0,0.7,0.0,0.0,3.4999999999999813,-5.181699638862144,-5.637440957883647
13.100000000004519,8.097941133922493,5.425619734451868,0.04001388472382053,0.0001620472484844154,-0.0003681840230940639,41.13966076943482,0.0,0.0,0.7,0.0,0.0,3.2499999999999627,-2.3557899316988387,-2.445900118276786
13.15000000000458,8.126884223945087,5.450340497856876,0.04000498233610677,-0.00031851846116069297,-0.00018668652286170115,41.12964506404985,0.0,0.0,0.7,0.0,0.0,2.999999999999944,0.0,0.0
13.200000000004641,8.15343366671854,5.4735727265456315,0.03999991129590263,-0.0005253629262193109,-2.6394730244364735e-05,41.1333835389969,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.250000000004702,8.179825266828415,5.496612399053426,0.039997886709999146,0.00035343281291737674,-0.00011740776718789425,41.13288528162963,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.300000000004763,8.206215298320746,5.519661829737711,0.03999539265359271,-0.0004252737534926196,9.120695079989438e-05,41.132613273581924,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.350000000004824,8.232618822517951,5.542699399993837,0.039996117298041936,0.0001260870617343321,-0.0002702117865622255,41.133340294100734,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.400000000004885,8.259026525116152,5.56574068977726,0.039999561341408044,9.392779156412112e-05,0.00017490628168862719,41.13250772839887,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.450000000004946,8.285426734756923,5.5887790987296,0.03999817716932099,-0.00010768936630958029,0.00022920737881552543,41.13151470924529,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.500000000005008,8.311831044245162,5.611814339664901,0.039996689102805114,-0.00026768531237463417,0.00015838596595359392,41.13154611172683,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.550000000005069,8.33823485381322,5.634863150593639,0.03999377481785151,-9.012378490210485e-05,-7.392876550550432e-05,41.131164409424,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.60000000000513,8.364634239142323,5.657915446925891,0.039999394291328955,0.0004624571379511942,0.0003511092684635249,41.13134294854506,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.65000000000519,8.391033608557006,5.680959850933337,0.03999408651198039,-0.0003942606787896506,-0.00010229600471529221,41.131277835099205,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.700000000005252,8.417438630612875,5.704018923382729,0.0399959354855023,-0.0004311995266857707,0.00017012577347676243,41.132887205964586,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.750000000005313,8.443848242025553,5.727057112714507,0.03999748308925037,-5.60679558734265e-05,0.0002842158015844044,41.133092059409904,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.800000000005374,8.470250160963852,5.750114855720652,0.04000052638369167,-8.726544267138369e-05,2.6113135390093734e-05,41.13319834269378,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.850000000005435,8.49667065122057,5.7731465429902835,0.039999021765095615,0.0002860843725550854,0.00031274294158363113,41.13301637900469,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.900000000005496,8.523075566782323,5.79619092456116,0.03999850032038114,-0.0004043758862497768,0.000447425431164995,41.13344049035057,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
13.950000000005558,8.549458438038481,5.819242835537376,0.04000393938220357,-0.00046449926499908013,0.0007705296885282343,41.133780319092665,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.000000000005619,8.575864217921064,5.842298053538763,0.039998952478263024,-0.00030919821672582235,0.0003883592231344721,41.1336641518367,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.05000000000568,8.60228300462245,5.865352482753332,0.03999585332687381,4.066640790294846e-05,0.0003855670248366892,41.13467457625692,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.10000000000574,8.62867541465704,5.888405965707194,0.03999486356075708,-1.2580779886220976e-05,0.0003688230373492614,41.136017069798136,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.150000000005802,8.655087545154016,5.911441273457929,0.040001070701379544,-0.00013455056355312394,0.0001806965571396628,41.13552190583328,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.200000000005863,8.681490595576795,5.934491577606145,0.03999431562816531,-0.00015801925023912496,-0.00010514962390906141,41.13481585752821,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.250000000005924,8.707902079000718,5.957552491580167,0.039999194953612545,-0.0008864956148627851,0.00014599272145929113,41.13431014031011,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.300000000005985,8.734323088958948,5.980602360498908,0.03999607278511224,0.00014654326697730263,0.000523447961941068,41.133604742774345,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.350000000006046,8.760716696721047,6.003650706910685,0.03999903505084816,-0.00030146237408543706,-0.00017032354355082965,41.13335981053173,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.400000000006107,8.787150726386008,6.0266961822011975,0.039995119697280465,-0.00010134815111280256,0.00039912821130926073,41.13297828903208,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.450000000006169,8.813545954023187,6.049741772210125,0.04000024595842075,-6.103091645281905e-05,0.00030778780827477796,41.132849810422655,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.50000000000623,8.839940655236457,6.072779609827588,0.040005374973989455,0.0005585803263126831,0.0003061429107101824,41.132477081251665,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.55000000000629,8.866348644990385,6.095828711857008,0.039996656582050906,-0.0002707123423596839,0.0005197894937475955,41.13246217857071,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.600000000006352,8.892792107598389,6.118895241634156,0.03999486201987444,6.921630085321969e-05,0.00022148279277365809,41.13157913539084,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.650000000006413,8.919180623215379,6.141933002927522,0.04000137031015339,6.788256410336202e-05,-5.561200256667894e-05,41.13126825695665,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.700000000006474,8.94561403456313,6.164978368814537,0.0399982674297388,-0.00010628624633811023,1.662675269127367e-05,41.1311499671698,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.750000000006535,8.972020576290289,6.188026363769213,0.03999820813784039,-0.000366306405921027,-0.00018822315261191936,41.13162011097974,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.800000000006596,8.998447612150217,6.211069408430534,0.03999473616511057,-0.000144038235731336,0.0002947257850044243,41.13141831902253,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.850000000006657,9.024853756888783,6.234114879900535,0.03999804798446811,-0.0002923012419820026,0.0004259947670451046,41.13150820216862,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.900000000006719,9.051265146709351,6.257155765329027,0.03999723308604932,-0.00010945587790698198,0.00033176428691411233,41.13153807448323,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
14.95000000000678,9.077671351538214,6.280200022727523,0.03999955056617461,3.260503266286858e-05,0.00019671953021082103,41.131652994087645,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.00000000000684,9.104080719835148,6.303240477622858,0.0399964864867455,-0.00040966612768973177,-0.00010499659309522214,41.13222768956604,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.050000000006902,9.130487875217021,6.326294872454842,0.039996327708957856,-0.00028772651313155464,4.2976342425554285e-05,41.13213106369379,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.100000000006963,9.156881376812683,6.34934366123439,0.039997874015692894,-0.00045618780448154593,-0.0002426754098277627,41.1314837333084,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.150000000007024,9.183285588508804,6.372401151579588,0.04000613767499025,0.0003823122739583734,0.0006675393498163625,41.1326112167745,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.200000000007085,9.209704530742846,6.395459705081235,0.03999938937223732,-0.0004407327817315344,0.00047671728058251126,41.13235989984777,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.250000000007146,9.23609014025251,6.418517228257221,0.039996356409112775,-0.00023630868196426483,-0.0002633547104728038,41.13292706013412,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.300000000007207,9.262499972655476,6.441558340026096,0.03999456850376908,-0.0005460800189262405,8.371610235054939e-05,41.13314822459098,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.350000000007268,9.288926271493107,6.464587799445878,0.039998646232528606,-0.0001778960456511219,0.00013783932777983366,41.13400497319809,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.40000000000733,9.315322180588279,6.4876271278653,0.039995646049190925,-6.0314530829806176e-05,-0.00035435948232531993,41.13411191457193,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.45000000000739,9.341737246244856,6.5106609903728945,0.03999078573739668,0.00017954976855066903,0.00032890452653274246,41.134302433762485,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.500000000007452,9.368127044298515,6.533713807659174,0.03999797909185601,-0.0005121169252843256,0.00015103826828159257,41.13355007495327,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.550000000007513,9.394519679379574,6.556761095432091,0.04000027353968824,2.2043135568091843e-05,7.685954761186283e-05,41.133266328029194,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.600000000007574,9.42093523229705,6.579812251294781,0.03999600586071739,-0.000426094788890693,-0.00047502667683922695,41.13282725247781,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.650000000007635,9.447362510642005,6.602863721107275,0.03999619389543048,-0.0003232223576781679,-0.00022210380544221843,41.13255277379656,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.700000000007696,9.473780698294943,6.625929458620085,0.03999741501420631,-0.0002715222605136623,3.344128735806897e-06,41.13211019025184,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.750000000007757,9.500191940298453,6.648961171106856,0.03999619958639401,0.0001967778739285776,-0.00020535963139639546,41.13231439963404,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.800000000007818,9.526613920999328,6.672024541920939,0.039994960019135425,-7.201295383200679e-05,0.0006686544196733805,41.1333029357813,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.85000000000788,9.553016228676869,6.695075705845066,0.039997451606399746,0.00012999905651987697,-8.058594696847605e-05,41.1335334267292,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.90000000000794,9.57942499467047,6.718123910669896,0.0399993090511848,-0.0007715868234701184,0.0003124703672977259,41.132398833224705,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
15.950000000008002,9.605824658751771,6.74117694037785,0.03999936706087953,-0.00017201598057241805,0.00019432056907459457,41.133326392922115,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
16.00000000000806,9.632251207332473,6.764224130440731,0.0399961689656024,0.00045958666481772886,7.318683527892922e-05,41.13466975204512,0.0,0.0,0.7,0.0,0.0,2.9166666666666665,0.0,0.0
